version:1,460-00-1527812-2,3,546170.00,547775.00,3390926.00,3392531.00,5.00,6307958954035282067
546622.5,3392423.5,17.0,2,131.94
546622.5,3392423.5,20.0,3,123.18
546622.5,3392423.5,23.0,4,118.66
546622.5,3392423.5,26.0,5,118.66
546622.5,3392423.5,29.0,6,118.70
546627.5,3392423.5,17.0,2,134.37
546627.5,3392423.5,20.0,3,125.40
546627.5,3392423.5,23.0,4,120.90
546627.5,3392423.5,26.0,5,120.90
546627.5,3392423.5,29.0,6,120.92
546632.5,3392423.5,17.0,2,133.35
546632.5,3392423.5,20.0,3,124.28
546632.5,3392423.5,23.0,4,119.77
546632.5,3392423.5,26.0,5,119.77
546632.5,3392423.5,29.0,6,119.80
546647.5,3392423.5,15.0,2,142.39
546647.5,3392423.5,18.0,3,131.42
546647.5,3392423.5,21.0,4,130.32
546647.5,3392423.5,24.0,5,128.82
546647.5,3392423.5,27.0,6,124.24
546652.5,3392423.5,15.0,2,142.62
546652.5,3392423.5,18.0,3,133.27
546652.5,3392423.5,21.0,4,132.17
546652.5,3392423.5,24.0,5,131.06
546652.5,3392423.5,27.0,6,116.18
546657.5,3392423.5,15.0,2,142.53
546657.5,3392423.5,18.0,3,132.24
546657.5,3392423.5,21.0,4,131.14
546657.5,3392423.5,24.0,5,130.04
546657.5,3392423.5,27.0,6,124.35
546662.5,3392423.5,15.0,2,142.59
546662.5,3392423.5,18.0,3,131.23
546662.5,3392423.5,21.0,4,130.13
546662.5,3392423.5,24.0,5,128.65
546662.5,3392423.5,27.0,6,124.35
546667.5,3392423.5,15.0,2,140.86
546667.5,3392423.5,18.0,3,139.79
546667.5,3392423.5,21.0,4,131.88
546667.5,3392423.5,24.0,5,130.77
546667.5,3392423.5,27.0,6,124.46
546672.5,3392423.5,15.0,2,148.43
546672.5,3392423.5,18.0,3,138.81
546672.5,3392423.5,21.0,4,130.90
546672.5,3392423.5,24.0,5,129.79
546672.5,3392423.5,27.0,6,124.46
546677.5,3392423.5,15.0,2,148.67
546677.5,3392423.5,18.0,3,137.86
546677.5,3392423.5,21.0,4,129.93
546677.5,3392423.5,24.0,5,128.82
546677.5,3392423.5,27.0,6,124.45
546682.5,3392423.5,15.0,2,161.24
546682.5,3392423.5,18.0,3,145.41
546682.5,3392423.5,21.0,4,144.13
546682.5,3392423.5,24.0,5,134.03
546682.5,3392423.5,27.0,6,128.07
546687.5,3392423.5,15.0,2,160.31
546687.5,3392423.5,18.0,3,144.49
546687.5,3392423.5,21.0,4,143.20
546687.5,3392423.5,24.0,5,133.09
546687.5,3392423.5,27.0,6,128.06
546692.5,3392423.5,15.0,2,167.62
546692.5,3392423.5,18.0,3,143.58
546692.5,3392423.5,21.0,4,142.30
546692.5,3392423.5,24.0,5,132.17
546692.5,3392423.5,27.0,6,128.06
546697.5,3392423.5,15.0,2,169.63
546697.5,3392423.5,18.0,3,167.50
546697.5,3392423.5,21.0,4,158.68
546697.5,3392423.5,24.0,5,156.07
546697.5,3392423.5,27.0,6,128.20
546702.5,3392423.5,15.0,2,300.00
546702.5,3392423.5,18.0,3,166.62
546702.5,3392423.5,21.0,4,157.80
546702.5,3392423.5,24.0,5,155.17
546702.5,3392423.5,27.0,6,128.19
546707.5,3392423.5,15.0,2,300.00
546707.5,3392423.5,18.0,3,165.76
546707.5,3392423.5,21.0,4,156.93
546707.5,3392423.5,24.0,5,155.11
546707.5,3392423.5,27.0,6,148.19
546712.5,3392423.5,15.0,2,148.56
546712.5,3392423.5,18.0,3,147.43
546712.5,3392423.5,21.0,4,145.96
546712.5,3392423.5,24.0,5,136.09
546712.5,3392423.5,27.0,6,129.39
546717.5,3392423.5,15.0,2,165.10
546717.5,3392423.5,18.0,3,146.61
546717.5,3392423.5,21.0,4,145.15
546717.5,3392423.5,24.0,5,135.25
546717.5,3392423.5,27.0,6,129.45
546722.5,3392423.5,15.0,2,164.30
546722.5,3392423.5,18.0,3,145.81
546722.5,3392423.5,21.0,4,144.35
546722.5,3392423.5,24.0,5,134.44
546722.5,3392423.5,27.0,6,129.50
546727.5,3392423.5,14.0,2,150.02
546727.5,3392423.5,17.0,3,148.86
546727.5,3392423.5,20.0,4,147.34
546727.5,3392423.5,23.0,5,145.09
546727.5,3392423.5,26.0,6,129.02
546732.5,3392423.5,14.0,2,149.25
546732.5,3392423.5,17.0,3,148.11
546732.5,3392423.5,20.0,4,146.61
546732.5,3392423.5,23.0,5,144.38
546732.5,3392423.5,26.0,6,129.04
546737.5,3392423.5,14.0,2,143.02
546737.5,3392423.5,17.0,3,141.87
546737.5,3392423.5,20.0,4,140.36
546737.5,3392423.5,23.0,5,138.12
546737.5,3392423.5,26.0,6,125.78
546742.5,3392423.5,14.0,2,142.27
546742.5,3392423.5,17.0,3,141.13
546742.5,3392423.5,20.0,4,139.64
546742.5,3392423.5,23.0,5,137.40
546742.5,3392423.5,26.0,6,125.79
546747.5,3392423.5,14.0,2,141.54
546747.5,3392423.5,17.0,3,140.42
546747.5,3392423.5,20.0,4,138.94
546747.5,3392423.5,23.0,5,136.72
546747.5,3392423.5,26.0,6,125.81
546752.5,3392423.5,14.0,2,146.09
546752.5,3392423.5,17.0,3,144.97
546752.5,3392423.5,20.0,4,143.49
546752.5,3392423.5,23.0,5,133.20
546752.5,3392423.5,26.0,6,128.67
546757.5,3392423.5,14.0,2,145.38
546757.5,3392423.5,17.0,3,144.27
546757.5,3392423.5,20.0,4,142.80
546757.5,3392423.5,23.0,5,132.48
546757.5,3392423.5,26.0,6,128.68
546762.5,3392423.5,14.0,2,144.69
546762.5,3392423.5,17.0,3,143.59
546762.5,3392423.5,20.0,4,142.13
546762.5,3392423.5,23.0,5,131.79
546762.5,3392423.5,26.0,6,128.70
546767.5,3392423.5,14.0,2,144.37
546767.5,3392423.5,17.0,3,143.26
546767.5,3392423.5,20.0,4,141.79
546767.5,3392423.5,23.0,5,139.59
546767.5,3392423.5,26.0,6,127.95
546832.5,3392423.5,14.0,2,138.02
546832.5,3392423.5,17.0,3,136.68
546832.5,3392423.5,20.0,4,134.76
546832.5,3392423.5,23.0,5,124.95
546832.5,3392423.5,26.0,6,122.30
546837.5,3392423.5,14.0,2,137.57
546837.5,3392423.5,17.0,3,136.24
546837.5,3392423.5,20.0,4,134.32
546837.5,3392423.5,23.0,5,131.01
546837.5,3392423.5,26.0,6,121.81
546842.5,3392423.5,14.0,2,147.94
546842.5,3392423.5,17.0,3,146.40
546842.5,3392423.5,20.0,4,144.11
546842.5,3392423.5,23.0,5,132.56
546842.5,3392423.5,26.0,6,123.76
546847.5,3392423.5,14.0,2,147.52
546847.5,3392423.5,17.0,3,146.02
546847.5,3392423.5,20.0,4,143.76
546847.5,3392423.5,23.0,5,132.14
546847.5,3392423.5,26.0,6,123.30
546852.5,3392423.5,14.0,2,147.57
546852.5,3392423.5,17.0,3,146.08
546852.5,3392423.5,20.0,4,143.83
546852.5,3392423.5,23.0,5,132.11
546852.5,3392423.5,26.0,6,123.23
547032.5,3392423.5,13.0,2,126.67
547037.5,3392423.5,13.0,2,122.53
547042.5,3392423.5,13.0,2,122.79
547062.5,3392423.5,14.0,2,122.54
547067.5,3392423.5,14.0,2,122.89
547072.5,3392423.5,14.0,2,123.25
547077.5,3392423.5,14.0,2,122.54
547082.5,3392423.5,14.0,2,122.94
547087.5,3392423.5,14.0,2,122.61
547092.5,3392423.5,14.0,2,122.59
547097.5,3392423.5,14.0,2,123.05
547102.5,3392423.5,14.0,2,122.50
547137.5,3392423.5,10.0,2,129.29
547282.5,3392423.5,11.0,2,125.08
547282.5,3392423.5,14.0,3,115.08
547287.5,3392423.5,11.0,2,129.88
547287.5,3392423.5,14.0,3,121.18
547292.5,3392423.5,11.0,2,149.13
547292.5,3392423.5,14.0,3,137.38
547302.5,3392423.5,12.0,2,154.36
547302.5,3392423.5,15.0,3,144.39
547302.5,3392423.5,18.0,4,143.41
547302.5,3392423.5,21.0,5,142.15
547302.5,3392423.5,24.0,6,140.39
547307.5,3392423.5,12.0,2,155.53
547307.5,3392423.5,15.0,3,145.47
547307.5,3392423.5,18.0,4,144.41
547307.5,3392423.5,21.0,5,143.09
547307.5,3392423.5,24.0,6,140.18
547312.5,3392423.5,12.0,2,156.67
547312.5,3392423.5,15.0,3,146.53
547312.5,3392423.5,18.0,4,145.42
547312.5,3392423.5,21.0,5,144.07
547312.5,3392423.5,24.0,6,140.01
547317.5,3392423.5,12.0,2,155.00
547317.5,3392423.5,15.0,3,144.96
547317.5,3392423.5,18.0,4,143.97
547317.5,3392423.5,21.0,5,142.71
547317.5,3392423.5,24.0,6,140.95
547322.5,3392423.5,12.0,2,156.05
547322.5,3392423.5,15.0,3,145.92
547322.5,3392423.5,18.0,4,144.87
547322.5,3392423.5,21.0,5,143.56
547322.5,3392423.5,24.0,6,140.74
547327.5,3392423.5,12.0,2,157.23
547327.5,3392423.5,15.0,3,147.02
547327.5,3392423.5,18.0,4,145.92
547327.5,3392423.5,21.0,5,144.57
547327.5,3392423.5,24.0,6,140.56
547332.5,3392423.5,12.0,2,158.39
547332.5,3392423.5,15.0,3,148.11
547332.5,3392423.5,18.0,4,146.97
547332.5,3392423.5,21.0,5,145.59
547332.5,3392423.5,24.0,6,140.40
547337.5,3392423.5,12.0,2,156.49
547337.5,3392423.5,15.0,3,146.30
547337.5,3392423.5,18.0,4,145.26
547337.5,3392423.5,21.0,5,143.96
547337.5,3392423.5,24.0,6,141.31
547342.5,3392423.5,12.0,2,157.72
547342.5,3392423.5,15.0,3,147.45
547342.5,3392423.5,18.0,4,146.35
547342.5,3392423.5,21.0,5,145.00
547342.5,3392423.5,24.0,6,141.12
547347.5,3392423.5,12.0,2,158.92
547347.5,3392423.5,15.0,3,148.58
547347.5,3392423.5,18.0,4,147.44
547347.5,3392423.5,21.0,5,146.06
547347.5,3392423.5,24.0,6,140.95
547352.5,3392423.5,12.0,2,156.33
547352.5,3392423.5,15.0,3,146.12
547352.5,3392423.5,18.0,4,145.12
547352.5,3392423.5,21.0,5,143.85
547352.5,3392423.5,24.0,6,141.48
547357.5,3392423.5,12.0,2,157.56
547357.5,3392423.5,15.0,3,147.29
547357.5,3392423.5,18.0,4,146.26
547357.5,3392423.5,21.0,5,144.96
547357.5,3392423.5,24.0,6,141.34
547362.5,3392423.5,12.0,2,158.80
547362.5,3392423.5,15.0,3,148.47
547362.5,3392423.5,18.0,4,147.40
547362.5,3392423.5,21.0,5,146.08
547362.5,3392423.5,24.0,6,141.21
546572.5,3392418.5,18.0,2,150.17
546572.5,3392418.5,21.0,3,137.61
546572.5,3392418.5,24.0,4,127.35
546572.5,3392418.5,27.0,5,126.22
546572.5,3392418.5,30.0,6,115.31
546577.5,3392418.5,18.0,2,149.08
546577.5,3392418.5,21.0,3,136.42
546577.5,3392418.5,24.0,4,126.09
546577.5,3392418.5,27.0,5,124.96
546577.5,3392418.5,30.0,6,115.28
546582.5,3392418.5,18.0,2,162.43
546582.5,3392418.5,21.0,3,150.13
546582.5,3392418.5,24.0,4,147.65
546582.5,3392418.5,27.0,5,138.78
546582.5,3392418.5,30.0,6,115.34
546587.5,3392418.5,17.0,2,142.19
546587.5,3392418.5,20.0,3,129.59
546587.5,3392418.5,23.0,4,127.67
546587.5,3392418.5,26.0,5,117.53
546587.5,3392418.5,29.0,6,117.53
546592.5,3392418.5,17.0,2,141.20
546592.5,3392418.5,20.0,3,137.10
546592.5,3392418.5,23.0,4,126.53
546592.5,3392418.5,26.0,5,116.30
546592.5,3392418.5,29.0,6,116.30
546597.5,3392418.5,17.0,2,136.08
546597.5,3392418.5,20.0,3,133.26
546597.5,3392418.5,23.0,4,122.58
546597.5,3392418.5,26.0,5,118.76
546597.5,3392418.5,29.0,6,118.80
546602.5,3392418.5,17.0,2,135.06
546602.5,3392418.5,20.0,3,132.26
546602.5,3392418.5,23.0,4,121.37
546602.5,3392418.5,26.0,5,117.55
546602.5,3392418.5,29.0,6,117.59
546607.5,3392418.5,17.0,2,134.07
546607.5,3392418.5,20.0,3,131.30
546607.5,3392418.5,23.0,4,120.18
546607.5,3392418.5,26.0,5,116.36
546607.5,3392418.5,29.0,6,116.40
546612.5,3392418.5,17.0,2,131.97
546612.5,3392418.5,20.0,3,123.21
546612.5,3392418.5,23.0,4,118.70
546612.5,3392418.5,26.0,5,118.70
546612.5,3392418.5,29.0,6,118.74
546617.5,3392418.5,17.0,2,130.90
546617.5,3392418.5,20.0,3,122.05
546617.5,3392418.5,23.0,4,117.53
546617.5,3392418.5,26.0,5,117.53
546617.5,3392418.5,29.0,6,117.57
546622.5,3392418.5,17.0,2,129.87
546622.5,3392418.5,20.0,3,120.90
546622.5,3392418.5,23.0,4,116.38
546622.5,3392418.5,26.0,5,116.38
546622.5,3392418.5,29.0,6,116.41
546627.5,3392418.5,17.0,2,132.30
546627.5,3392418.5,20.0,3,123.12
546627.5,3392418.5,23.0,4,118.60
546627.5,3392418.5,26.0,5,118.60
546627.5,3392418.5,29.0,6,118.63
546632.5,3392418.5,17.0,2,131.29
546632.5,3392418.5,20.0,3,121.99
546632.5,3392418.5,23.0,4,117.47
546632.5,3392418.5,26.0,5,117.47
546632.5,3392418.5,29.0,6,117.50
546647.5,3392418.5,15.0,2,142.05
546647.5,3392418.5,18.0,3,129.18
546647.5,3392418.5,21.0,4,128.07
546647.5,3392418.5,24.0,5,126.57
546647.5,3392418.5,27.0,6,124.25
546652.5,3392418.5,15.0,2,143.11
546652.5,3392418.5,18.0,3,129.00
546652.5,3392418.5,21.0,4,127.87
546652.5,3392418.5,24.0,5,126.37
546652.5,3392418.5,27.0,6,124.25
546657.5,3392418.5,15.0,2,142.16
546657.5,3392418.5,18.0,3,129.99
546657.5,3392418.5,21.0,4,128.88
546657.5,3392418.5,24.0,5,127.39
546657.5,3392418.5,27.0,6,124.35
546662.5,3392418.5,15.0,2,142.19
546662.5,3392418.5,18.0,3,129.03
546662.5,3392418.5,21.0,4,127.92
546662.5,3392418.5,24.0,5,126.43
546662.5,3392418.5,27.0,6,124.34
547017.5,3392418.5,12.0,2,171.06
547022.5,3392418.5,12.0,2,141.29
547027.5,3392418.5,12.0,2,141.21
547032.5,3392418.5,13.0,2,125.45
547037.5,3392418.5,13.0,2,120.18
547042.5,3392418.5,13.0,2,120.23
547062.5,3392418.5,14.0,2,120.01
547067.5,3392418.5,14.0,2,120.36
547072.5,3392418.5,14.0,2,120.72
547077.5,3392418.5,14.0,2,120.01
547082.5,3392418.5,14.0,2,120.41
547087.5,3392418.5,14.0,2,120.08
547092.5,3392418.5,14.0,2,120.07
547097.5,3392418.5,14.0,2,120.53
547102.5,3392418.5,14.0,2,119.99
547122.5,3392418.5,11.0,2,128.63
547127.5,3392418.5,11.0,2,130.87
547282.5,3392418.5,11.0,2,123.11
547282.5,3392418.5,14.0,3,113.15
547287.5,3392418.5,11.0,2,148.30
547287.5,3392418.5,14.0,3,138.09
547292.5,3392418.5,11.0,2,149.54
547292.5,3392418.5,14.0,3,137.83
546562.5,3392413.5,18.0,2,147.66
546562.5,3392413.5,21.0,3,144.92
546562.5,3392413.5,24.0,4,131.99
546562.5,3392413.5,27.0,5,123.74
546562.5,3392413.5,30.0,6,115.17
546567.5,3392413.5,18.0,2,149.37
546567.5,3392413.5,21.0,3,136.74
546567.5,3392413.5,24.0,4,126.43
546567.5,3392413.5,27.0,5,125.29
546567.5,3392413.5,30.0,6,115.29
546767.5,3392413.5,14.0,2,144.27
546772.5,3392413.5,14.0,2,144.38
547017.5,3392413.5,12.0,2,146.70
546567.5,3392408.5,16.0,2,149.61
546572.5,3392408.5,16.0,2,149.60
546577.5,3392408.5,16.0,2,150.46
546582.5,3392408.5,16.0,2,150.70
546587.5,3392408.5,16.0,2,141.59
546592.5,3392408.5,16.0,2,142.45
546597.5,3392408.5,16.0,2,142.99
546602.5,3392408.5,16.0,2,134.84
546607.5,3392408.5,16.0,2,135.24
546612.5,3392408.5,16.0,2,135.59
546617.5,3392408.5,16.0,2,134.92
546622.5,3392408.5,16.0,2,133.86
546627.5,3392408.5,16.0,2,132.82
546632.5,3392408.5,16.0,2,133.46
546647.5,3392408.5,16.0,2,161.75
546647.5,3392408.5,19.0,3,128.69
546652.5,3392408.5,16.0,2,161.97
546652.5,3392408.5,19.0,3,128.70
546657.5,3392408.5,16.0,2,162.54
546657.5,3392408.5,19.0,3,128.72
546662.5,3392408.5,16.0,2,141.77
546662.5,3392408.5,19.0,3,128.74
546667.5,3392408.5,16.0,2,141.81
546667.5,3392408.5,19.0,3,128.76
546672.5,3392408.5,16.0,2,141.55
546672.5,3392408.5,19.0,3,128.77
546677.5,3392408.5,16.0,2,139.79
546677.5,3392408.5,19.0,3,135.71
546682.5,3392408.5,16.0,2,138.83
546682.5,3392408.5,19.0,3,135.73
546687.5,3392408.5,16.0,2,146.74
546687.5,3392408.5,19.0,3,135.77
546692.5,3392408.5,16.0,2,161.60
546692.5,3392408.5,19.0,3,141.80
546697.5,3392408.5,16.0,2,160.71
546697.5,3392408.5,19.0,3,141.85
546702.5,3392408.5,15.0,2,171.57
546702.5,3392408.5,18.0,3,164.65
546707.5,3392408.5,15.0,2,170.71
546707.5,3392408.5,18.0,3,164.69
546712.5,3392408.5,15.0,2,148.89
546712.5,3392408.5,18.0,3,145.26
546717.5,3392408.5,15.0,2,149.58
546717.5,3392408.5,18.0,3,145.23
546722.5,3392408.5,15.0,2,148.76
546722.5,3392408.5,18.0,3,145.31
546727.5,3392408.5,15.0,2,147.96
546727.5,3392408.5,18.0,3,145.40
546732.5,3392408.5,15.0,2,150.15
546732.5,3392408.5,18.0,3,148.41
546767.5,3392408.5,14.0,2,145.31
546772.5,3392408.5,14.0,2,144.20
546782.5,3392408.5,15.0,2,167.37
546782.5,3392408.5,18.0,3,165.81
546782.5,3392408.5,21.0,4,152.15
546782.5,3392408.5,24.0,5,145.41
546782.5,3392408.5,27.0,6,135.66
546787.5,3392408.5,15.0,2,166.75
546787.5,3392408.5,18.0,3,165.20
546787.5,3392408.5,21.0,4,151.51
546787.5,3392408.5,24.0,5,144.75
546787.5,3392408.5,27.0,6,135.65
546792.5,3392408.5,15.0,2,166.16
546792.5,3392408.5,18.0,3,164.61
546792.5,3392408.5,21.0,4,150.90
546792.5,3392408.5,24.0,5,144.12
546792.5,3392408.5,27.0,6,135.64
546852.5,3392408.5,14.0,2,144.23
546852.5,3392408.5,17.0,3,142.75
546852.5,3392408.5,20.0,4,140.72
546852.5,3392408.5,23.0,5,137.37
546852.5,3392408.5,26.0,6,127.53
546857.5,3392408.5,14.0,2,144.32
546857.5,3392408.5,17.0,3,142.88
546857.5,3392408.5,20.0,4,140.88
546857.5,3392408.5,23.0,5,137.52
546857.5,3392408.5,26.0,6,128.18
546862.5,3392408.5,14.0,2,143.95
546862.5,3392408.5,17.0,3,142.51
546862.5,3392408.5,20.0,4,140.52
546862.5,3392408.5,23.0,5,137.16
546862.5,3392408.5,26.0,6,127.77
546867.5,3392408.5,14.0,2,143.60
546867.5,3392408.5,17.0,3,142.17
546867.5,3392408.5,20.0,4,140.18
546867.5,3392408.5,23.0,5,136.82
546867.5,3392408.5,26.0,6,127.39
546872.5,3392408.5,14.0,2,300.00
546872.5,3392408.5,17.0,3,300.00
546872.5,3392408.5,20.0,4,300.00
546872.5,3392408.5,23.0,5,300.00
546872.5,3392408.5,26.0,6,118.86
547017.5,3392408.5,12.0,2,144.09
547247.5,3392408.5,11.0,2,126.27
547247.5,3392408.5,14.0,3,116.53
547247.5,3392408.5,17.0,4,116.53
547252.5,3392408.5,11.0,2,133.36
547252.5,3392408.5,14.0,3,123.60
547252.5,3392408.5,17.0,4,123.60
546567.5,3392403.5,16.0,2,150.71
546572.5,3392403.5,16.0,2,150.63
546577.5,3392403.5,16.0,2,150.90
546582.5,3392403.5,16.0,2,151.24
546587.5,3392403.5,16.0,2,142.88
546592.5,3392403.5,16.0,2,143.58
546597.5,3392403.5,16.0,2,144.75
546602.5,3392403.5,16.0,2,147.48
546607.5,3392403.5,16.0,2,135.98
546612.5,3392403.5,16.0,2,136.59
546617.5,3392403.5,16.0,2,137.25
546622.5,3392403.5,16.0,2,131.80
546627.5,3392403.5,16.0,2,130.76
546632.5,3392403.5,16.0,2,130.60
546642.5,3392403.5,16.0,2,141.13
546642.5,3392403.5,19.0,3,128.44
546647.5,3392403.5,16.0,2,162.51
546647.5,3392403.5,19.0,3,128.73
546652.5,3392403.5,16.0,2,162.26
546652.5,3392403.5,19.0,3,128.74
546657.5,3392403.5,16.0,2,142.09
546657.5,3392403.5,19.0,3,128.76
546692.5,3392403.5,16.0,2,159.40
546692.5,3392403.5,19.0,3,141.92
546697.5,3392403.5,16.0,2,158.48
546697.5,3392403.5,19.0,3,141.97
546702.5,3392403.5,15.0,2,146.96
546702.5,3392403.5,18.0,3,136.86
546707.5,3392403.5,15.0,2,300.00
546707.5,3392403.5,18.0,3,164.82
546782.5,3392403.5,15.0,2,165.11
546782.5,3392403.5,18.0,3,163.58
546782.5,3392403.5,21.0,4,149.82
546782.5,3392403.5,24.0,5,143.01
546782.5,3392403.5,27.0,6,135.61
546787.5,3392403.5,15.0,2,164.49
546787.5,3392403.5,18.0,3,162.96
546787.5,3392403.5,21.0,4,149.18
546787.5,3392403.5,24.0,5,142.35
546787.5,3392403.5,27.0,6,135.60
546792.5,3392403.5,15.0,2,163.89
546792.5,3392403.5,18.0,3,162.37
546792.5,3392403.5,21.0,4,148.56
546792.5,3392403.5,24.0,5,141.71
546792.5,3392403.5,27.0,6,135.58
546797.5,3392403.5,15.0,2,165.66
546797.5,3392403.5,18.0,3,164.11
546797.5,3392403.5,21.0,4,150.49
546797.5,3392403.5,24.0,5,148.00
546797.5,3392403.5,27.0,6,135.77
546802.5,3392403.5,15.0,2,165.09
546802.5,3392403.5,18.0,3,163.55
546802.5,3392403.5,21.0,4,149.89
546802.5,3392403.5,24.0,5,147.41
546802.5,3392403.5,27.0,6,135.76
546807.5,3392403.5,15.0,2,164.55
546807.5,3392403.5,18.0,3,163.01
546807.5,3392403.5,21.0,4,149.33
546807.5,3392403.5,24.0,5,146.85
546807.5,3392403.5,27.0,6,135.75
546812.5,3392403.5,15.0,2,146.21
546812.5,3392403.5,18.0,3,144.65
546812.5,3392403.5,21.0,4,134.59
546812.5,3392403.5,24.0,5,132.12
546812.5,3392403.5,27.0,6,117.68
546817.5,3392403.5,15.0,2,145.69
546817.5,3392403.5,18.0,3,144.13
546817.5,3392403.5,21.0,4,134.05
546817.5,3392403.5,24.0,5,131.58
546817.5,3392403.5,27.0,6,117.66
546852.5,3392403.5,14.0,2,142.00
546852.5,3392403.5,17.0,3,140.58
546852.5,3392403.5,20.0,4,138.59
546852.5,3392403.5,23.0,5,135.32
546852.5,3392403.5,26.0,6,125.01
546857.5,3392403.5,14.0,2,142.04
546857.5,3392403.5,17.0,3,140.64
546857.5,3392403.5,20.0,4,138.68
546857.5,3392403.5,23.0,5,135.34
546857.5,3392403.5,26.0,6,125.66
546862.5,3392403.5,14.0,2,141.67
546862.5,3392403.5,17.0,3,140.27
546862.5,3392403.5,20.0,4,138.32
546862.5,3392403.5,23.0,5,134.99
546862.5,3392403.5,26.0,6,125.25
546867.5,3392403.5,14.0,2,141.32
546867.5,3392403.5,17.0,3,139.93
546867.5,3392403.5,20.0,4,137.98
546867.5,3392403.5,23.0,5,134.66
546867.5,3392403.5,26.0,6,124.86
546872.5,3392403.5,14.0,2,300.00
546872.5,3392403.5,17.0,3,300.00
546872.5,3392403.5,20.0,4,300.00
546872.5,3392403.5,23.0,5,300.00
546872.5,3392403.5,26.0,6,118.79
546877.5,3392403.5,14.0,2,170.83
546877.5,3392403.5,17.0,3,169.02
546877.5,3392403.5,20.0,4,166.17
546877.5,3392403.5,23.0,5,154.40
546877.5,3392403.5,26.0,6,118.78
546882.5,3392403.5,14.0,2,171.32
546882.5,3392403.5,17.0,3,169.50
546882.5,3392403.5,20.0,4,166.64
546882.5,3392403.5,23.0,5,154.85
546882.5,3392403.5,26.0,6,119.09
546887.5,3392403.5,14.0,2,171.12
546887.5,3392403.5,17.0,3,169.31
546887.5,3392403.5,20.0,4,166.45
546887.5,3392403.5,23.0,5,154.62
546887.5,3392403.5,26.0,6,119.08
546892.5,3392403.5,14.0,2,170.87
546892.5,3392403.5,17.0,3,169.06
546892.5,3392403.5,20.0,4,166.21
546892.5,3392403.5,23.0,5,154.35
546892.5,3392403.5,26.0,6,119.07
546897.5,3392403.5,14.0,2,158.46
546897.5,3392403.5,17.0,3,156.30
546897.5,3392403.5,20.0,4,141.45
546897.5,3392403.5,23.0,5,137.42
546897.5,3392403.5,26.0,6,130.29
546902.5,3392403.5,14.0,2,158.22
546902.5,3392403.5,17.0,3,156.45
546902.5,3392403.5,20.0,4,141.21
546902.5,3392403.5,23.0,5,137.18
546902.5,3392403.5,26.0,6,130.29
546907.5,3392403.5,14.0,2,159.58
546907.5,3392403.5,17.0,3,157.74
546907.5,3392403.5,20.0,4,152.19
546907.5,3392403.5,23.0,5,138.21
546907.5,3392403.5,26.0,6,130.62
546912.5,3392403.5,14.0,2,159.39
546912.5,3392403.5,17.0,3,157.55
546912.5,3392403.5,20.0,4,152.06
546912.5,3392403.5,23.0,5,138.00
546912.5,3392403.5,26.0,6,130.62
546917.5,3392403.5,14.0,2,151.28
546917.5,3392403.5,17.0,3,149.44
546917.5,3392403.5,20.0,4,146.21
546917.5,3392403.5,23.0,5,135.62
546917.5,3392403.5,26.0,6,130.99
546932.5,3392403.5,14.0,2,152.27
546932.5,3392403.5,17.0,3,146.93
547017.5,3392403.5,12.0,2,141.48
547247.5,3392403.5,11.0,2,126.19
547247.5,3392403.5,14.0,3,116.50
547247.5,3392403.5,17.0,4,116.50
547252.5,3392403.5,11.0,2,133.24
547252.5,3392403.5,14.0,3,123.52
547252.5,3392403.5,17.0,4,123.53
546537.5,3392398.5,18.0,2,148.93
546537.5,3392398.5,21.0,3,146.62
546537.5,3392398.5,24.0,4,141.00
546537.5,3392398.5,27.0,5,131.97
546537.5,3392398.5,30.0,6,131.22
546542.5,3392398.5,18.0,2,148.74
546542.5,3392398.5,21.0,3,146.35
546542.5,3392398.5,24.0,4,132.55
546542.5,3392398.5,27.0,5,124.70
546542.5,3392398.5,30.0,6,114.99
546602.5,3392398.5,16.0,2,136.54
546602.5,3392398.5,19.0,3,135.14
546602.5,3392398.5,22.0,4,133.20
546602.5,3392398.5,25.0,5,123.48
546607.5,3392398.5,16.0,2,143.61
546607.5,3392398.5,19.0,3,133.77
546607.5,3392398.5,22.0,4,125.89
546607.5,3392398.5,25.0,5,115.16
546617.5,3392398.5,16.0,2,143.94
546617.5,3392398.5,19.0,3,133.77
546617.5,3392398.5,22.0,4,125.69
546617.5,3392398.5,25.0,5,115.10
546642.5,3392398.5,16.0,2,144.43
546642.5,3392398.5,19.0,3,128.66
546647.5,3392398.5,16.0,2,147.79
546647.5,3392398.5,19.0,3,127.83
546652.5,3392398.5,16.0,2,152.70
546652.5,3392398.5,19.0,3,128.79
546657.5,3392398.5,16.0,2,153.41
546657.5,3392398.5,19.0,3,130.46
546787.5,3392398.5,15.0,2,162.24
546787.5,3392398.5,18.0,3,160.75
546787.5,3392398.5,21.0,4,146.85
546787.5,3392398.5,24.0,5,144.38
546787.5,3392398.5,27.0,6,135.55
546792.5,3392398.5,15.0,2,161.67
546792.5,3392398.5,18.0,3,160.19
546792.5,3392398.5,21.0,4,146.26
546792.5,3392398.5,24.0,5,143.80
546792.5,3392398.5,27.0,6,135.53
546797.5,3392398.5,15.0,2,163.41
546797.5,3392398.5,18.0,3,161.89
546797.5,3392398.5,21.0,4,148.14
546797.5,3392398.5,24.0,5,145.67
546797.5,3392398.5,27.0,6,135.72
546802.5,3392398.5,15.0,2,162.84
