version:1,460-00-1527815-1,3,545005.00,546610.00,3390131.00,3391736.00,5.00,14791585618954763424
545532.5,3391678.5,20.0,2,159.76
545532.5,3391678.5,23.0,3,158.94
545532.5,3391678.5,26.0,4,157.96
545532.5,3391678.5,29.0,5,135.98
545537.5,3391678.5,20.0,2,158.91
545537.5,3391678.5,23.0,3,158.09
545537.5,3391678.5,26.0,4,157.12
545537.5,3391678.5,29.0,5,135.98
545542.5,3391678.5,20.0,2,158.07
545542.5,3391678.5,23.0,3,157.25
545542.5,3391678.5,26.0,4,156.28
545542.5,3391678.5,29.0,5,135.99
545547.5,3391678.5,20.0,2,149.68
545547.5,3391678.5,23.0,3,140.37
545547.5,3391678.5,26.0,4,139.60
545547.5,3391678.5,29.0,5,131.28
545552.5,3391678.5,20.0,2,148.99
545552.5,3391678.5,23.0,3,139.53
545552.5,3391678.5,26.0,4,138.76
545552.5,3391678.5,29.0,5,131.27
545582.5,3391678.5,20.0,2,150.98
545582.5,3391678.5,23.0,3,147.93
545587.5,3391678.5,20.0,2,150.20
545587.5,3391678.5,23.0,3,147.92
545592.5,3391678.5,20.0,2,149.70
545592.5,3391678.5,23.0,3,149.52
545762.5,3391678.5,25.0,2,156.10
545762.5,3391678.5,28.0,3,153.69
545762.5,3391678.5,31.0,4,148.20
545762.5,3391678.5,34.0,5,128.59
545797.5,3391678.5,25.0,2,139.45
545797.5,3391678.5,28.0,3,138.67
545797.5,3391678.5,31.0,4,138.03
545797.5,3391678.5,34.0,5,136.64
545797.5,3391678.5,37.0,6,127.70
545802.5,3391678.5,25.0,2,139.42
545802.5,3391678.5,28.0,3,138.64
545802.5,3391678.5,31.0,4,138.00
545802.5,3391678.5,34.0,5,136.61
545802.5,3391678.5,37.0,6,127.67
545807.5,3391678.5,25.0,2,169.37
545807.5,3391678.5,28.0,3,168.14
545807.5,3391678.5,31.0,4,166.50
545807.5,3391678.5,34.0,5,156.40
545807.5,3391678.5,37.0,6,133.66
545812.5,3391678.5,25.0,2,169.37
545812.5,3391678.5,28.0,3,168.14
545812.5,3391678.5,31.0,4,166.50
545812.5,3391678.5,34.0,5,156.40
545812.5,3391678.5,37.0,6,133.67
545817.5,3391678.5,25.0,2,168.51
545817.5,3391678.5,28.0,3,167.29
545817.5,3391678.5,31.0,4,165.64
545817.5,3391678.5,34.0,5,163.23
545817.5,3391678.5,37.0,6,133.05
545887.5,3391678.5,23.0,2,156.23
545892.5,3391678.5,23.0,2,156.50
545897.5,3391678.5,23.0,2,174.10
545902.5,3391678.5,24.0,2,173.21
545902.5,3391678.5,27.0,3,171.45
545902.5,3391678.5,30.0,4,158.08
545902.5,3391678.5,33.0,5,156.66
545902.5,3391678.5,36.0,6,130.00
545902.5,3391678.5,39.0,7,128.94
545902.5,3391678.5,42.0,8,127.89
545907.5,3391678.5,24.0,2,177.75
545907.5,3391678.5,27.0,3,175.97
545907.5,3391678.5,30.0,4,163.30
545907.5,3391678.5,33.0,5,161.87
545907.5,3391678.5,36.0,6,134.71
545907.5,3391678.5,39.0,7,133.88
545907.5,3391678.5,42.0,8,127.29
545912.5,3391678.5,24.0,2,178.07
545912.5,3391678.5,27.0,3,176.29
545912.5,3391678.5,30.0,4,163.64
545912.5,3391678.5,33.0,5,162.21
545912.5,3391678.5,36.0,6,135.05
545912.5,3391678.5,39.0,7,134.23
545912.5,3391678.5,42.0,8,127.64
545917.5,3391678.5,24.0,2,178.41
545917.5,3391678.5,27.0,3,176.63
545917.5,3391678.5,30.0,4,164.00
545917.5,3391678.5,33.0,5,162.58
545917.5,3391678.5,36.0,6,135.42
545917.5,3391678.5,39.0,7,134.59
545917.5,3391678.5,42.0,8,128.00
545922.5,3391678.5,24.0,2,154.25
545922.5,3391678.5,27.0,3,144.42
545922.5,3391678.5,30.0,4,142.34
545922.5,3391678.5,33.0,5,135.68
545922.5,3391678.5,36.0,6,134.91
545922.5,3391678.5,39.0,7,127.47
545922.5,3391678.5,42.0,8,127.47
545927.5,3391678.5,24.0,2,154.64
545927.5,3391678.5,27.0,3,144.81
545927.5,3391678.5,30.0,4,142.74
545927.5,3391678.5,33.0,5,136.08
545927.5,3391678.5,36.0,6,135.31
545927.5,3391678.5,39.0,7,127.86
545927.5,3391678.5,42.0,8,127.86
545972.5,3391678.5,23.0,2,153.41
545977.5,3391678.5,23.0,2,185.97
545977.5,3391678.5,26.0,3,185.51
545977.5,3391678.5,29.0,4,185.01
545977.5,3391678.5,32.0,5,176.13
545977.5,3391678.5,35.0,6,167.79
545982.5,3391678.5,23.0,2,186.53
545982.5,3391678.5,26.0,3,186.07
545982.5,3391678.5,29.0,4,184.59
545982.5,3391678.5,32.0,5,175.51
545982.5,3391678.5,35.0,6,158.20
545987.5,3391678.5,23.0,2,186.64
545987.5,3391678.5,26.0,3,186.17
545987.5,3391678.5,29.0,4,178.95
545987.5,3391678.5,32.0,5,174.53
545987.5,3391678.5,35.0,6,158.23
545992.5,3391678.5,23.0,2,165.78
545992.5,3391678.5,26.0,3,165.32
545992.5,3391678.5,29.0,4,164.82
545992.5,3391678.5,32.0,5,164.29
545992.5,3391678.5,35.0,6,158.17
545997.5,3391678.5,23.0,2,166.38
545997.5,3391678.5,26.0,3,165.92
545997.5,3391678.5,29.0,4,165.43
545997.5,3391678.5,32.0,5,164.90
545997.5,3391678.5,35.0,6,158.17
546002.5,3391678.5,23.0,2,164.63
546002.5,3391678.5,26.0,3,164.17
546002.5,3391678.5,29.0,4,163.68
546002.5,3391678.5,32.0,5,163.15
546002.5,3391678.5,35.0,6,157.84
546007.5,3391678.5,23.0,2,165.27
546007.5,3391678.5,26.0,3,164.81
546007.5,3391678.5,29.0,4,164.32
546007.5,3391678.5,32.0,5,163.79
546007.5,3391678.5,35.0,6,157.83
546012.5,3391678.5,23.0,2,165.92
546012.5,3391678.5,26.0,3,165.46
546012.5,3391678.5,29.0,4,164.97
546012.5,3391678.5,32.0,5,164.44
546012.5,3391678.5,35.0,6,157.83
546017.5,3391678.5,23.0,2,163.98
546017.5,3391678.5,26.0,3,163.53
546017.5,3391678.5,29.0,4,163.04
546017.5,3391678.5,32.0,5,162.51
546017.5,3391678.5,35.0,6,157.40
546022.5,3391678.5,23.0,2,164.66
546022.5,3391678.5,26.0,3,164.21
546022.5,3391678.5,29.0,4,163.72
546022.5,3391678.5,32.0,5,163.19
546022.5,3391678.5,35.0,6,157.40
546027.5,3391678.5,23.0,2,165.36
546027.5,3391678.5,26.0,3,164.91
546027.5,3391678.5,29.0,4,164.42
546027.5,3391678.5,32.0,5,163.89
546027.5,3391678.5,35.0,6,157.40
546032.5,3391678.5,23.0,2,163.25
546032.5,3391678.5,26.0,3,162.79
546032.5,3391678.5,29.0,4,162.30
546032.5,3391678.5,32.0,5,161.77
546032.5,3391678.5,35.0,6,156.89
546037.5,3391678.5,23.0,2,163.97
546037.5,3391678.5,26.0,3,163.52
546037.5,3391678.5,29.0,4,163.03
546037.5,3391678.5,32.0,5,162.50
546037.5,3391678.5,35.0,6,156.89
546042.5,3391678.5,23.0,2,164.72
546042.5,3391678.5,26.0,3,164.26
546042.5,3391678.5,29.0,4,163.77
546042.5,3391678.5,32.0,5,163.24
546042.5,3391678.5,35.0,6,156.89
546047.5,3391678.5,23.0,2,149.82
546047.5,3391678.5,26.0,3,149.71
546047.5,3391678.5,29.0,4,149.60
546047.5,3391678.5,32.0,5,149.49
546047.5,3391678.5,35.0,6,145.31
546067.5,3391678.5,23.0,2,145.43
546067.5,3391678.5,26.0,3,145.32
546067.5,3391678.5,29.0,4,145.22
546067.5,3391678.5,32.0,5,145.11
546067.5,3391678.5,35.0,6,145.00
546067.5,3391678.5,38.0,7,144.89
546067.5,3391678.5,41.0,8,144.77
546067.5,3391678.5,44.0,9,144.65
546072.5,3391678.5,23.0,2,145.45
546072.5,3391678.5,26.0,3,145.34
546072.5,3391678.5,29.0,4,145.23
546072.5,3391678.5,32.0,5,145.13
546072.5,3391678.5,35.0,6,145.02
546072.5,3391678.5,38.0,7,144.90
546072.5,3391678.5,41.0,8,144.79
546072.5,3391678.5,44.0,9,144.67
546077.5,3391678.5,23.0,2,154.96
546077.5,3391678.5,26.0,3,153.26
546077.5,3391678.5,29.0,4,139.46
546077.5,3391678.5,32.0,5,137.89
546077.5,3391678.5,35.0,6,129.86
546077.5,3391678.5,38.0,7,128.33
546077.5,3391678.5,41.0,8,123.58
546077.5,3391678.5,44.0,9,123.76
546082.5,3391678.5,23.0,2,155.77
546082.5,3391678.5,26.0,3,151.48
546082.5,3391678.5,29.0,4,140.32
546082.5,3391678.5,32.0,5,138.75
546082.5,3391678.5,35.0,6,130.74
546082.5,3391678.5,38.0,7,129.22
546082.5,3391678.5,41.0,8,124.45
546082.5,3391678.5,44.0,9,124.63
546087.5,3391678.5,24.0,2,182.74
546087.5,3391678.5,27.0,3,178.95
546087.5,3391678.5,30.0,4,161.67
546087.5,3391678.5,33.0,5,129.62
546087.5,3391678.5,36.0,6,128.38
546087.5,3391678.5,39.0,7,122.38
546087.5,3391678.5,42.0,8,122.38
546087.5,3391678.5,45.0,9,122.69
546092.5,3391678.5,24.0,2,183.50
546092.5,3391678.5,27.0,3,179.66
546092.5,3391678.5,30.0,4,162.26
546092.5,3391678.5,33.0,5,130.53
546092.5,3391678.5,36.0,6,129.29
546092.5,3391678.5,39.0,7,123.28
546092.5,3391678.5,42.0,8,123.28
546092.5,3391678.5,45.0,9,123.59
546097.5,3391678.5,24.0,2,184.27
546097.5,3391678.5,27.0,3,180.39
546097.5,3391678.5,30.0,4,162.87
546097.5,3391678.5,33.0,5,131.45
546097.5,3391678.5,36.0,6,130.22
546097.5,3391678.5,39.0,7,124.20
546097.5,3391678.5,42.0,8,124.20
546097.5,3391678.5,45.0,9,124.50
546102.5,3391678.5,24.0,2,180.83
546102.5,3391678.5,27.0,3,177.04
546102.5,3391678.5,30.0,4,161.20
546102.5,3391678.5,33.0,5,129.23
546102.5,3391678.5,36.0,6,121.99
546102.5,3391678.5,39.0,7,121.99
546102.5,3391678.5,42.0,8,121.99
546102.5,3391678.5,45.0,9,122.37
545502.5,3391673.5,20.0,2,142.29
545502.5,3391673.5,23.0,3,141.53
545502.5,3391673.5,26.0,4,140.61
545502.5,3391673.5,29.0,5,139.45
545507.5,3391673.5,20.0,2,149.03
545507.5,3391673.5,23.0,3,148.22
545507.5,3391673.5,26.0,4,147.25
545507.5,3391673.5,29.0,5,140.88
545512.5,3391673.5,20.0,2,148.11
545512.5,3391673.5,23.0,3,147.30
545512.5,3391673.5,26.0,4,146.33
545512.5,3391673.5,29.0,5,140.91
545517.5,3391673.5,20.0,2,147.20
545517.5,3391673.5,23.0,3,146.39
545517.5,3391673.5,26.0,4,145.43
545517.5,3391673.5,29.0,5,140.93
545522.5,3391673.5,20.0,2,160.11
545522.5,3391673.5,23.0,3,159.29
545522.5,3391673.5,26.0,4,158.33
545522.5,3391673.5,29.0,5,150.58
545527.5,3391673.5,20.0,2,159.23
545527.5,3391673.5,23.0,3,158.41
545527.5,3391673.5,26.0,4,157.45
545527.5,3391673.5,29.0,5,149.57
545532.5,3391673.5,20.0,2,158.36
545532.5,3391673.5,23.0,3,157.55
545532.5,3391673.5,26.0,4,156.59
545532.5,3391673.5,29.0,5,149.74
545537.5,3391673.5,20.0,2,156.60
545537.5,3391673.5,23.0,3,155.79
545537.5,3391673.5,26.0,4,154.82
545537.5,3391673.5,29.0,5,144.30
545542.5,3391673.5,20.0,2,155.75
545542.5,3391673.5,23.0,3,154.95
545542.5,3391673.5,26.0,4,153.99
545542.5,3391673.5,29.0,5,144.46
545547.5,3391673.5,20.0,2,154.92
545547.5,3391673.5,23.0,3,154.12
545547.5,3391673.5,26.0,4,153.17
545547.5,3391673.5,29.0,5,144.63
545552.5,3391673.5,20.0,2,147.02
545552.5,3391673.5,23.0,3,137.16
545552.5,3391673.5,26.0,4,136.39
545552.5,3391673.5,29.0,5,131.25
545582.5,3391673.5,20.0,2,148.38
545582.5,3391673.5,23.0,3,148.20
545587.5,3391673.5,20.0,2,147.58
545587.5,3391673.5,23.0,3,147.41
545592.5,3391673.5,20.0,2,147.34
545592.5,3391673.5,23.0,3,147.18
545762.5,3391673.5,25.0,2,157.85
545762.5,3391673.5,28.0,3,155.30
545762.5,3391673.5,31.0,4,150.33
545762.5,3391673.5,34.0,5,128.51
545777.5,3391673.5,25.0,2,150.56
545777.5,3391673.5,28.0,3,148.96
545777.5,3391673.5,31.0,4,146.55
545777.5,3391673.5,34.0,5,129.39
545782.5,3391673.5,25.0,2,150.46
545782.5,3391673.5,28.0,3,148.86
545782.5,3391673.5,31.0,4,146.45
545782.5,3391673.5,34.0,5,129.38
545787.5,3391673.5,25.0,2,150.39
545787.5,3391673.5,28.0,3,148.78
545787.5,3391673.5,31.0,4,146.37
545787.5,3391673.5,34.0,5,129.38
545797.5,3391673.5,25.0,2,136.91
545797.5,3391673.5,28.0,3,136.12
545797.5,3391673.5,31.0,4,135.48
545797.5,3391673.5,34.0,5,134.07
545797.5,3391673.5,37.0,6,125.14
545802.5,3391673.5,25.0,2,136.88
545802.5,3391673.5,28.0,3,136.09
545802.5,3391673.5,31.0,4,135.45
545802.5,3391673.5,34.0,5,134.04
545802.5,3391673.5,37.0,6,125.11
545807.5,3391673.5,25.0,2,166.95
545807.5,3391673.5,28.0,3,165.72
545807.5,3391673.5,31.0,4,164.07
545807.5,3391673.5,34.0,5,153.83
545807.5,3391673.5,37.0,6,131.07
545812.5,3391673.5,25.0,2,166.95
545812.5,3391673.5,28.0,3,165.72
545812.5,3391673.5,31.0,4,164.07
545812.5,3391673.5,34.0,5,153.83
545812.5,3391673.5,37.0,6,131.08
545817.5,3391673.5,25.0,2,166.09
545817.5,3391673.5,28.0,3,164.87
545817.5,3391673.5,31.0,4,163.21
545817.5,3391673.5,34.0,5,160.77
545817.5,3391673.5,37.0,6,130.44
545822.5,3391673.5,25.0,2,166.71
545822.5,3391673.5,28.0,3,165.48
545822.5,3391673.5,31.0,4,163.83
545822.5,3391673.5,34.0,5,153.59
545822.5,3391673.5,37.0,6,130.83
545827.5,3391673.5,25.0,2,166.76
545827.5,3391673.5,28.0,3,165.54
545827.5,3391673.5,31.0,4,163.88
545827.5,3391673.5,34.0,5,153.65
545827.5,3391673.5,37.0,6,130.89
545832.5,3391673.5,25.0,2,149.12
545832.5,3391673.5,28.0,3,147.88
545832.5,3391673.5,31.0,4,146.17
545832.5,3391673.5,34.0,5,138.51
545832.5,3391673.5,37.0,6,132.04
545842.5,3391673.5,25.0,2,161.47
545842.5,3391673.5,28.0,3,135.88
545842.5,3391673.5,31.0,4,135.22
545842.5,3391673.5,34.0,5,129.87
545847.5,3391673.5,25.0,2,161.59
545847.5,3391673.5,28.0,3,136.00
545847.5,3391673.5,31.0,4,135.35
545847.5,3391673.5,34.0,5,129.87
545852.5,3391673.5,25.0,2,161.72
545852.5,3391673.5,28.0,3,136.15
545852.5,3391673.5,31.0,4,135.49
545852.5,3391673.5,34.0,5,129.87
545887.5,3391673.5,23.0,2,153.85
545892.5,3391673.5,23.0,2,154.11
545897.5,3391673.5,23.0,2,174.07
545902.5,3391673.5,24.0,2,300.00
545902.5,3391673.5,27.0,3,169.08
545902.5,3391673.5,30.0,4,155.55
545902.5,3391673.5,33.0,5,154.11
545902.5,3391673.5,36.0,6,127.43
545902.5,3391673.5,39.0,7,126.37
545902.5,3391673.5,42.0,8,125.31
545907.5,3391673.5,24.0,2,175.38
545907.5,3391673.5,27.0,3,173.60
545907.5,3391673.5,30.0,4,160.76
545907.5,3391673.5,33.0,5,159.32
545907.5,3391673.5,36.0,6,132.15
545907.5,3391673.5,39.0,7,131.31
545907.5,3391673.5,42.0,8,124.75
545912.5,3391673.5,24.0,2,175.70
545912.5,3391673.5,27.0,3,173.92
545912.5,3391673.5,30.0,4,161.11
545912.5,3391673.5,33.0,5,159.67
545912.5,3391673.5,36.0,6,132.50
545912.5,3391673.5,39.0,7,131.66
545912.5,3391673.5,42.0,8,125.10
545917.5,3391673.5,24.0,2,176.04
545917.5,3391673.5,27.0,3,174.26
545917.5,3391673.5,30.0,4,161.47
545917.5,3391673.5,33.0,5,160.03
545917.5,3391673.5,36.0,6,132.87
545917.5,3391673.5,39.0,7,132.02
545917.5,3391673.5,42.0,8,125.46
545922.5,3391673.5,24.0,2,151.77
545922.5,3391673.5,27.0,3,141.90
545922.5,3391673.5,30.0,4,139.82
545922.5,3391673.5,33.0,5,133.14
545922.5,3391673.5,36.0,6,132.36
545922.5,3391673.5,39.0,7,124.94
545922.5,3391673.5,42.0,8,124.94
545927.5,3391673.5,24.0,2,152.16
545927.5,3391673.5,27.0,3,142.29
545927.5,3391673.5,30.0,4,140.22
545927.5,3391673.5,33.0,5,133.54
545927.5,3391673.5,36.0,6,132.76
545927.5,3391673.5,39.0,7,125.33
545927.5,3391673.5,42.0,8,125.33
545937.5,3391673.5,23.0,2,153.67
545937.5,3391673.5,26.0,3,144.49
545937.5,3391673.5,29.0,4,143.65
545937.5,3391673.5,32.0,5,135.68
545942.5,3391673.5,23.0,2,154.09
545942.5,3391673.5,26.0,3,144.93
545942.5,3391673.5,29.0,4,144.09
545942.5,3391673.5,32.0,5,136.13
545947.5,3391673.5,23.0,2,154.05
545947.5,3391673.5,26.0,3,144.92
545947.5,3391673.5,29.0,4,144.08
545947.5,3391673.5,32.0,5,136.10
545952.5,3391673.5,23.0,2,158.43
545957.5,3391673.5,23.0,2,158.19
545962.5,3391673.5,23.0,2,150.40
545967.5,3391673.5,23.0,2,150.93
545972.5,3391673.5,23.0,2,151.48
545977.5,3391673.5,23.0,2,163.52
545977.5,3391673.5,26.0,3,163.06
545977.5,3391673.5,29.0,4,162.57
545977.5,3391673.5,32.0,5,162.04
545977.5,3391673.5,35.0,6,161.47
545982.5,3391673.5,23.0,2,169.19
545982.5,3391673.5,26.0,3,183.63
545982.5,3391673.5,29.0,4,166.12
545982.5,3391673.5,32.0,5,164.58
545982.5,3391673.5,35.0,6,163.56
545987.5,3391673.5,23.0,2,162.74
545987.5,3391673.5,26.0,3,162.29
545987.5,3391673.5,29.0,4,161.80
545987.5,3391673.5,32.0,5,161.27
545987.5,3391673.5,35.0,6,158.18
545992.5,3391673.5,23.0,2,163.34
545992.5,3391673.5,26.0,3,162.88
545992.5,3391673.5,29.0,4,162.39
545992.5,3391673.5,32.0,5,161.86
545992.5,3391673.5,35.0,6,158.18
545997.5,3391673.5,23.0,2,163.95
545997.5,3391673.5,26.0,3,163.49
545997.5,3391673.5,29.0,4,163.00
545997.5,3391673.5,32.0,5,162.47
545997.5,3391673.5,35.0,6,158.18
546002.5,3391673.5,23.0,2,162.20
546002.5,3391673.5,26.0,3,161.75
546002.5,3391673.5,29.0,4,161.26
546002.5,3391673.5,32.0,5,160.73
546002.5,3391673.5,35.0,6,157.84
546007.5,3391673.5,23.0,2,162.85
546007.5,3391673.5,26.0,3,162.39
546007.5,3391673.5,29.0,4,161.90
546007.5,3391673.5,32.0,5,161.37
546007.5,3391673.5,35.0,6,157.84
546012.5,3391673.5,23.0,2,163.50
546012.5,3391673.5,26.0,3,163.05
546012.5,3391673.5,29.0,4,162.56
546012.5,3391673.5,32.0,5,162.03
546012.5,3391673.5,35.0,6,157.84
546017.5,3391673.5,23.0,2,161.57
546017.5,3391673.5,26.0,3,161.11
546017.5,3391673.5,29.0,4,160.62
546017.5,3391673.5,32.0,5,160.10
546017.5,3391673.5,35.0,6,157.41
546022.5,3391673.5,23.0,2,162.25
546022.5,3391673.5,26.0,3,161.80
546022.5,3391673.5,29.0,4,161.31
546022.5,3391673.5,32.0,5,160.78
546022.5,3391673.5,35.0,6,157.41
546027.5,3391673.5,23.0,2,162.96
546027.5,3391673.5,26.0,3,162.50
546027.5,3391673.5,29.0,4,162.01
546027.5,3391673.5,32.0,5,161.49
546027.5,3391673.5,35.0,6,157.41
546032.5,3391673.5,23.0,2,160.85
546032.5,3391673.5,26.0,3,160.39
546032.5,3391673.5,29.0,4,159.90
546032.5,3391673.5,32.0,5,159.38
546032.5,3391673.5,35.0,6,156.90
546037.5,3391673.5,23.0,2,161.58
546037.5,3391673.5,26.0,3,161.12
546037.5,3391673.5,29.0,4,160.63
546037.5,3391673.5,32.0,5,160.11
546037.5,3391673.5,35.0,6,156.89
546042.5,3391673.5,23.0,2,146.60
546042.5,3391673.5,26.0,3,146.49
546042.5,3391673.5,29.0,4,146.39
546042.5,3391673.5,32.0,5,146.28
546042.5,3391673.5,35.0,6,145.24
546047.5,3391673.5,23.0,2,147.38
546047.5,3391673.5,26.0,3,147.27
546047.5,3391673.5,29.0,4,147.16
546047.5,3391673.5,32.0,5,147.05
546047.5,3391673.5,35.0,6,145.26
545507.5,3391668.5,20.0,2,146.75
545507.5,3391668.5,23.0,3,145.95
545507.5,3391668.5,26.0,4,144.99
545507.5,3391668.5,29.0,5,140.95
545512.5,3391668.5,20.0,2,145.82
545512.5,3391668.5,23.0,3,145.02
545512.5,3391668.5,26.0,4,144.06
545512.5,3391668.5,29.0,5,140.97
545517.5,3391668.5,20.0,2,144.90
545517.5,3391668.5,23.0,3,144.11
545517.5,3391668.5,26.0,4,143.16
545517.5,3391668.5,29.0,5,141.00
545522.5,3391668.5,20.0,2,157.81
545522.5,3391668.5,23.0,3,157.01
545522.5,3391668.5,26.0,4,156.05
545522.5,3391668.5,29.0,5,149.85
545527.5,3391668.5,20.0,2,156.92
545527.5,3391668.5,23.0,3,156.12
545527.5,3391668.5,26.0,4,155.17
545527.5,3391668.5,29.0,5,150.03
545532.5,3391668.5,20.0,2,156.04
545532.5,3391668.5,23.0,3,155.25
545532.5,3391668.5,26.0,4,154.30
545532.5,3391668.5,29.0,5,152.37
545537.5,3391668.5,20.0,2,154.28
545537.5,3391668.5,23.0,3,153.49
545537.5,3391668.5,26.0,4,152.53
545537.5,3391668.5,29.0,5,144.76
545542.5,3391668.5,20.0,2,153.43
545542.5,3391668.5,23.0,3,152.64
545542.5,3391668.5,26.0,4,151.69
545542.5,3391668.5,29.0,5,144.94
545547.5,3391668.5,20.0,2,152.59
545547.5,3391668.5,23.0,3,151.81
545547.5,3391668.5,26.0,4,150.87
545547.5,3391668.5,29.0,5,145.12
545552.5,3391668.5,20.0,2,145.08
545552.5,3391668.5,23.0,3,134.78
545552.5,3391668.5,26.0,4,134.01
545552.5,3391668.5,29.0,5,131.23
545697.5,3391668.5,22.0,2,134.76
545697.5,3391668.5,25.0,3,134.01
545697.5,3391668.5,28.0,4,133.12
545697.5,3391668.5,31.0,5,128.84
545702.5,3391668.5,22.0,2,143.23
545702.5,3391668.5,25.0,3,139.55
545702.5,3391668.5,28.0,4,133.59
545702.5,3391668.5,31.0,5,129.07
545707.5,3391668.5,22.0,2,142.91
545707.5,3391668.5,25.0,3,139.22
545707.5,3391668.5,28.0,4,133.23
545707.5,3391668.5,31.0,5,129.06
545717.5,3391668.5,23.0,2,145.20
545717.5,3391668.5,26.0,3,143.63
545717.5,3391668.5,29.0,4,141.44
545717.5,3391668.5,32.0,5,128.78
545722.5,3391668.5,23.0,2,144.91
545722.5,3391668.5,26.0,3,143.35
545722.5,3391668.5,29.0,4,141.17
545722.5,3391668.5,32.0,5,128.77
545727.5,3391668.5,23.0,2,145.69
545727.5,3391668.5,26.0,3,144.08
545727.5,3391668.5,29.0,4,141.59
545727.5,3391668.5,32.0,5,128.96
545732.5,3391668.5,24.0,2,144.54
545732.5,3391668.5,27.0,3,143.15
545732.5,3391668.5,30.0,4,141.15
545732.5,3391668.5,33.0,5,128.42
545737.5,3391668.5,24.0,2,144.59
545737.5,3391668.5,27.0,3,143.19
545737.5,3391668.5,30.0,4,141.17
545737.5,3391668.5,33.0,5,128.42
545742.5,3391668.5,24.0,2,144.73
545742.5,3391668.5,27.0,3,143.34
545742.5,3391668.5,30.0,4,141.32
545742.5,3391668.5,33.0,5,128.58
545747.5,3391668.5,24.0,2,144.53
545747.5,3391668.5,27.0,3,143.13
545747.5,3391668.5,30.0,4,141.11
545747.5,3391668.5,33.0,5,128.58
545757.5,3391668.5,25.0,2,167.15
545757.5,3391668.5,28.0,3,165.56
545757.5,3391668.5,31.0,4,163.15
545757.5,3391668.5,34.0,5,128.44
545762.5,3391668.5,25.0,2,166.99
545762.5,3391668.5,28.0,3,165.40
545762.5,3391668.5,31.0,4,163.00
545762.5,3391668.5,34.0,5,128.44
545767.5,3391668.5,25.0,2,148.07
545767.5,3391668.5,28.0,3,146.47
545767.5,3391668.5,31.0,4,144.04
545767.5,3391668.5,34.0,5,129.22
545772.5,3391668.5,25.0,2,147.94
545772.5,3391668.5,28.0,3,146.34
545772.5,3391668.5,31.0,4,143.91
545772.5,3391668.5,34.0,5,129.21
545777.5,3391668.5,25.0,2,148.20
545777.5,3391668.5,28.0,3,146.59
545777.5,3391668.5,31.0,4,144.16
545777.5,3391668.5,34.0,5,129.32
545782.5,3391668.5,25.0,2,148.10
545782.5,3391668.5,28.0,3,146.49
545782.5,3391668.5,31.0,4,144.06
545782.5,3391668.5,34.0,5,129.31
545787.5,3391668.5,25.0,2,148.02
545787.5,3391668.5,28.0,3,146.42
545787.5,3391668.5,31.0,4,143.98
545787.5,3391668.5,34.0,5,129.31
545797.5,3391668.5,25.0,2,134.37
545797.5,3391668.5,28.0,3,133.57
545797.5,3391668.5,31.0,4,132.93
545797.5,3391668.5,34.0,5,131.50
545797.5,3391668.5,37.0,6,122.58
545802.5,3391668.5,25.0,2,134.34
545802.5,3391668.5,28.0,3,133.54
545802.5,3391668.5,31.0,4,132.90
545802.5,3391668.5,34.0,5,131.47
545802.5,3391668.5,37.0,6,122.55
545807.5,3391668.5,25.0,2,164.52
545807.5,3391668.5,28.0,3,163.31
545807.5,3391668.5,31.0,4,161.65
545807.5,3391668.5,34.0,5,159.18
545807.5,3391668.5,37.0,6,128.48
545812.5,3391668.5,25.0,2,164.53
545812.5,3391668.5,28.0,3,163.31
545812.5,3391668.5,31.0,4,161.65
545812.5,3391668.5,34.0,5,159.19
545812.5,3391668.5,37.0,6,128.49
545817.5,3391668.5,25.0,2,163.67
545817.5,3391668.5,28.0,3,162.46
545817.5,3391668.5,31.0,4,160.80
545817.5,3391668.5,34.0,5,158.32
545817.5,3391668.5,37.0,6,127.82
545822.5,3391668.5,25.0,2,164.29
545822.5,3391668.5,28.0,3,163.07
545822.5,3391668.5,31.0,4,161.41
545822.5,3391668.5,34.0,5,158.95
545822.5,3391668.5,37.0,6,128.24
545827.5,3391668.5,25.0,2,164.34
545827.5,3391668.5,28.0,3,163.13
545827.5,3391668.5,31.0,4,161.47
545827.5,3391668.5,34.0,5,159.00
545827.5,3391668.5,37.0,6,128.30
545832.5,3391668.5,25.0,2,144.53
545832.5,3391668.5,28.0,3,143.30
545832.5,3391668.5,31.0,4,141.61
545832.5,3391668.5,34.0,5,139.15
545832.5,3391668.5,37.0,6,129.24
545842.5,3391668.5,25.0,2,159.12
545842.5,3391668.5,28.0,3,133.34
545842.5,3391668.5,31.0,4,132.67
545842.5,3391668.5,34.0,5,129.80
545847.5,3391668.5,25.0,2,159.23
545847.5,3391668.5,28.0,3,133.46
545847.5,3391668.5,31.0,4,132.80
545847.5,3391668.5,34.0,5,129.80
545852.5,3391668.5,25.0,2,159.36
545852.5,3391668.5,28.0,3,133.60
545852.5,3391668.5,31.0,4,132.94
545852.5,3391668.5,34.0,5,129.80
545862.5,3391668.5,24.0,2,140.35
545867.5,3391668.5,24.0,2,140.19
545872.5,3391668.5,24.0,2,140.39
545877.5,3391668.5,24.0,2,140.60
545887.5,3391668.5,23.0,2,153.14
545892.5,3391668.5,23.0,2,153.13
545897.5,3391668.5,23.0,2,171.70
545902.5,3391668.5,24.0,2,300.00
545902.5,3391668.5,27.0,3,169.07
